time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667059865999785200,515.35878515625,238.7359571866691,1.5122352749431311,48.70070174164754,35.954974865477595,270.1459570340812,234.32939510157075,4.885275200082884,3.1557286404638747,-83.93678894451696,1.3944592292427718
1667059866999788300,516.3587883300781,238.8556425087154,1.0836942400766068,31.165161070714667,35.95496464128026,270.2656423561275,231.99185201948856,4.863834831441917,3.1886749231053977,-83.93680139018477,1.680140176213386
1667059867999787800,517.3587878417969,238.6893853470683,0.7703046429312781,34.4611190563103,35.95495928214507,270.0993851944804,232.89637620544335,4.852948813913727,3.2052183766979407,-83.93680955299342,1.2495788677896147
1667059868999793400,518.3587934570312,239.04507532157004,1.2927319103709571,40.440891869827745,35.95494511144161,270.45507516898215,229.12357623261713,4.849517836295741,3.2104071063088426,-83.9368158489099,1.4503730398115897
1667059869999798800,519.358798828125,238.90909027960151,1.3633036491377442,41.80476276033405,35.95493838228592,270.3190901270136,235.75098388862213,4.845423633669222,3.2165831006004786,-83.93681898500735,1.4567974432577542
1667059870999800000,520.3588000488281,238.87743891775608,0.7062474214519212,31.194198705809626,35.95493862670171,270.2874387651682,246.18613450419787,4.832315631469076,3.236242059959123,-83.9368230304466,1.2169816369459794
1667059871999810800,521.3588107910156,238.94764953386039,1.3657524353717456,49.16641400490283,35.95493304921765,270.3576493812725,246.43749800666973,4.837734664758686,3.2281357385000096,-83.93683133431942,1.1203668176874375
1667059872999820800,522.3588208007812,239.235085664317,1.4915149394410945,47.38073500366432,35.95492152180821,270.6450855117291,242.17165354349828,4.848343045236832,3.212180995599793,-83.93684808418136,1.319186637258949
1667059873999829500,523.3588295898437,239.1547442274168,1.2616551040012918,33.52188582161312,35.95491626771645,270.5647440748289,246.11388559903807,4.841168584870341,3.2229836744317106,-83.9368912531754,1.5231045594681039
1667059874999840300,524.3588403320313,239.24336357787251,1.2638785112229678,40.82213897096592,35.95491130359636,270.6533634252846,238.03672077299962,4.833193234848073,3.234931249255177,-83.936905548013,1.3465990078977803
1667059875999848400,525.3588483886718,238.8628332996741,1.281838680647605,41.29199725835283,35.95489872821258,270.2728331470862,231.17061648521087,4.845703903891446,3.2161608648511417,-83.9369136022309,1.4586022193953654
1667059876999854600,526.3588544921874,238.65655827056617,1.3738037984729388,43.87812360593923,35.954899799445414,270.0665581179783,238.87326669447424,4.849237822156032,3.2108300448576004,-83.93693109612204,1.4030007791684216
1667059877999863300,527.35886328125,238.70356897637248,1.433500028391237,42.68439851218257,35.954889281987064,270.1135688237846,236.65384318234982,4.857462990027067,3.1983730760038203,-83.93694967176666,1.5346969950987488
1667059878999870200,528.3588701171875,238.62887519598007,1.456214450278169,44.980293578687736,35.954883875628376,270.0388750433922,236.8315871761849,4.860665882809618,3.1935034379939897,-83.93695366820928,1.458407140836125
1667059879999878000,529.3588779296875,238.7557145729661,1.379644083436965,42.16740959728467,35.95487542690658,270.1657144203782,237.88296565350396,4.8520827768842905,3.2065292387645052,-83.93696261276362,1.4612709243132997
1667059880999885000,530.3588850097656,238.44503237772733,1.190932535006548,34.15823803042478,35.95487683214201,269.85503222513944,249.39846267626606,4.855856702747321,3.200811258911208,-83.93699073248453,1.4348585515213792
1667059881999891200,531.3588911132813,238.22724076732993,1.4026021506508826,33.73947817271034,35.954873094324675,269.63724061474204,252.2643139052597,4.857177637619086,3.198806406990257,-83.93701023287522,1.6629861146560585
1667059882999897900,532.3588979492188,238.46170705277473,0.7209952883636839,32.004527419972604,35.95486744607224,269.87170690018684,248.1615358851475,4.864278900561628,3.1879974608427464,-83.93703212369535,1.2602979480272805
1667059883999903200,533.3589033203125,238.3638640474528,1.3507663388247468,37.806066796170946,35.954857300207436,269.7738638948649,246.38103074348356,4.859246119196591,3.1956633405072106,-83.93706015609665,1.4776340962934744
1667059884999909400,534.3589094238281,238.31352930516005,1.4895297248159394,49.95220449462322,35.954862091785536,269.72352915257215,254.15026586365917,4.859166906908902,3.1957837854883433,-83.93707610301345,1.1667056158145908
1667059885999915500,535.3589155273437,238.5229803584516,1.4812409393363055,41.66991257176578,35.95485626810953,269.9329802058637,250.922385731509,4.853419798055574,3.204505156280924,-83.93709677529108,1.4080897707523174
1667059886999920400,536.3589204101562,238.35570535063744,1.5815499272252724,41.027659143861506,35.954848554811186,269.76570519804955,251.17780507280082,4.858952580926191,3.1961096428469946,-83.93712239920687,1.5611837168571847
1667059887999927000,537.3589270019531,238.2351691816002,1.5145769809291145,45.34468096362495,35.9548417830769,269.6451690290123,250.79514529078105,4.846688179326071,3.2146773905276675,-83.93713063021426,1.3288409618083816
1667059888999932200,538.3589321289063,237.68943296186626,1.1930943611067453,72.44893181350409,35.95483554311064,269.09943280927837,231.90317136682526,4.8373726779292054,3.2286781517538823,-83.93712524951839,0.6937509505249354
1667059889999937000,539.3589370117187,237.81647181976587,1.2054163589196236,70.78077517944003,35.95483090712632,269.226471667178,220.71839615643572,4.835664000103785,3.2312367153907338,-83.93712822383527,0.7707174707639188
1667059890999941600,540.3589416503906,238.05692234728485,1.3134185526857218,32.31927488033008,35.954812249190105,269.46692219469696,223.30299552512915,4.841877383959076,3.2219187499833777,-83.93715974778021,1.9032505052063977
1667059891999946500,541.3589465332032,237.5552977276966,0.9884648330337034,40.65704776184204,35.95480413377123,268.9652975751087,207.82293183493144,4.830681033566213,3.2386814886204074,-83.93715390892154,1.2272771880640092
1667059892999951600,542.3589516601562,237.32007580064237,1.2594637221596254,57.10512019260562,35.954809534797384,268.7300756480545,236.6302911135778,4.83232918153256,3.236221827084431,-83.93718067533355,0.9433179537911904
1667059893999955500,543.3589555664063,237.44411119446158,1.3315424284171056,39.96229302460603,35.954806916405346,268.8541110418737,242.3273382420132,4.82564609150863,3.246178804732778,-83.9372212649291,1.358768236330678
1667059894999960000,544.3589599609375,237.99952484015375,1.3902641283380834,46.446273035625964,35.95479972985057,269.40952468756586,240.4840048664132,4.833298113835631,3.2347745478752867,-83.93723983803311,1.2917529532343963
1667059895999964700,545.3589645996094,237.72339889314026,1.3760582400485226,38.356206074643964,35.954792879229856,269.13339874055237,240.58391919301522,4.83575371127726,3.2311024553017575,-83.93726241414184,1.5890462746522287
1667059896999968800,546.35896875,237.88543302565813,1.4577257104320382,36.93558368520656,35.95479207414858,269.29543287307024,245.74439831029935,4.835761718316022,3.2310904717228377,-83.93729675909668,1.6912470804511635
1667059897999972900,547.3589729003907,238.23145450279117,0.8749888828261649,33.980935472405754,35.95478775602387,269.6414543502033,239.28261662862826,4.833997695685837,3.2337290101201828,-83.93729652499518,1.2251859443528632
1667059898999976700,548.3589768066406,237.8026884989813,1.367047430584401,39.18801301103073,35.954785038401994,269.2126883463934,245.56367888164505,4.83520624079838,3.2319216639227566,-83.93731454009391,1.438024726577296
1667059899999980800,549.3589807128906,237.95212108362466,1.507885746790096,48.546278307281156,35.954775158765536,269.36212093103677,241.8186246807773,4.85683471820752,3.1993270468651547,-83.93731869251421,1.3152560091833416
1667059900999985000,550.3589848632812,238.24573550000787,1.477527493114429,41.632917067801756,35.954759067764535,269.65573534742,237.25352422487956,4.854365322347166,3.2030726420083147,-83.93733070875952,1.5138483617016958
1667059901999988000,551.3589880371094,237.93368966970593,1.1082798817987045,42.35851822515345,35.95475547543603,269.34368951711804,235.66403468113126,4.841635616631157,3.2222820467112236,-83.93733055664185,1.209520925816973
1667059902999992800,552.3589929199219,237.913464830257,1.3871146358606175,46.896318545992955,35.95474801180757,269.3234646776691,238.719620410955,4.842358114861754,3.221196193997092,-83.93734513563277,1.2777417183250548
1667059903999995100,553.3589951171875,237.61118308268487,1.1705902439833178,37.12269611009231,35.95473953651302,269.021182930097,235.0745573660373,4.850294115906199,3.2092341799866433,-83.93735480451312,1.3960893172862936
1667059905000000000,554.359,237.34353872202337,1.5046152587656572,53.28031546322496,35.954732933339244,268.7535385694355,231.07399224364113,4.860895369506814,3.1931541208491723,-83.93736756255609,1.2478554545701306
1667059906000003000,555.3590031738281,237.6036097286269,1.387712669708014,59.4563477241457,35.95471758929039,269.013609576039,217.7949844766087,4.850318562421285,3.209197232302862,-83.93736412739119,1.0767698861661412
1667059907000006400,556.3590063476563,237.79029145091772,0.8357715166756681,37.88784313845429,35.954709992143435,269.20029129832983,224.59659080698705,4.847771868637441,3.2130429412686494,-83.93737590318759,1.077703293240526
1667059908000010500,557.3590104980469,238.10083665233105,1.3557582099552246,65.82514537363278,35.95471050984533,269.51083649974316,244.13399416928803,4.881430645115773,3.1616723248485825,-83.93738500096862,0.8109208674015226
1667059909000013800,558.3590139160157,237.7144089732319,1.3981932190155069,43.692819800030435,35.954699621496616,269.124408820644,235.63409304566235,4.874826698401418,3.1718451559528513,-83.93739838461839,1.3710628997475647
1667059910000017000,559.3590168457031,237.48502310272306,1.3720506843345621,33.41224848614385,35.954686642017,268.89502295013517,234.35448742266806,4.8753510547994034,3.1710391238922266,-83.93741726270959,1.897307960997967
1667059911000020000,560.3590200195313,237.0645867139101,0.8996798374996748,38.364818715427674,35.95468405610177,268.4745865613222,226.12798749012583,4.884436402858222,3.1570267751829832,-83.93741499907402,1.3354186050725982
1667059912000023600,561.3590234375,237.49966405518353,1.3661483038201772,44.44961985708083,35.954678942090005,268.90966390259564,230.67843689678872,4.897294712735424,3.1370434376021157,-83.93743067757833,1.443205593506205
1667059913000031000,562.3590310058594,237.25091903470457,1.4420678179022282,46.29000423984551,35.954670008269,268.6609188821167,228.40152770350323,4.923544655099948,3.0956816796992497,-83.9374394198565,1.5136014832366738
1667059914000031000,563.3590310058594,237.2303073098883,1.4537401673284294,52.60396789548396,35.95466482495836,268.6403071573004,231.97574216302704,4.969203480258933,3.0794659970557414,-83.93744980899261,1.3410105690953487
1667059915000033300,564.359033203125,237.40714676957577,1.6293867904088564,55.638487539643776,35.9546709304924,268.8171466169879,246.74522255697963,5.122678594512153,3.044949665230543,-83.9374769392091,1.2620395567877658
1667059916000036400,565.3590363769531,237.63480684906244,1.52715933603058,46.946811002020524,35.954664024516084,269.04480669647455,246.9041874447721,5.191980232510262,3.05466209952424,-83.93750346039565,1.4001140525299818
1667059917000039700,566.3590397949218,237.9076366852969,1.6113003885242168,38.8024509965681,35.954658945950186,269.317636532709,248.9959777483226,5.254408126362069,3.040593992012681,-83.93753370316787,1.7789036605657083
1667059918000042500,567.3590424804687,237.42399724852294,0.9674479098852344,38.558999263573526,35.954646461844,268.83399709593505,237.59027598312855,4.942121295308854,3.065937725271597,-83.93752092308314,1.282264641769635
1667059919000046300,568.3590463867188,237.10334568936378,1.3922265382581855,35.03262224436125,35.954631786692154,268.5133455367759,232.35103403997726,4.902606090985071,3.1287362543725092,-83.9375466530579,1.8163598436942445
1667059920000049400,569.3590493164063,237.35323023609817,0.8018596362061958,36.96765618829737,35.954627921586415,268.7632300835103,221.85728654171507,4.892382610335191,3.1446986225835145,-83.93754630715128,1.2462688079094761
1667059921000052500,570.3590524902344,237.28182840067893,1.3364946475060864,58.670205724474876,35.95462944090466,268.69182824809104,233.77429922314442,4.898264425873156,3.1355290856591265,-83.93756019275234,1.0403510749348563
1667059922000055300,571.3590551757812,237.00626119691879,1.4571208934792117,49.13641682033809,35.954620059625576,268.4162610443309,237.47243360106643,4.89295351530495,3.1438102566557298,-83.93757610660461,1.307280306577191
1667059923000058400,572.3590583496094,237.33846135158092,1.4989344773420152,37.179837961265235,35.954610129785436,268.748461198993,239.7729792292348,4.893041517522716,3.1436732878255382,-83.93760115016178,1.7942776613930034
1667059924000061000,573.3590610351563,237.36619167402387,0.8737002591604939,34.81450860774779,35.954615643713375,268.776191521436,240.1418038771641,4.880358771173567,3.163326618833102,-83.93761135629155,1.2463479741218941
1667059925000064300,574.3590642089844,237.00032375194132,1.4019527342761344,43.932387638493644,35.95460993495625,268.41032359935343,240.5456687917394,4.87303971175892,3.17458989483829,-83.9376319385312,1.3650275820524371
1667059926000067300,575.3590673828126,237.55700757168233,1.31293982005521,37.87097171172773,35.954617259891684,268.96700741909444,244.081115008203,4.858031275896268,3.197509836607625,-83.9376598296234,1.4333945985752812
1667059927000070700,576.3590705566406,237.6362092923373,1.4611393154650645,40.43026480189979,35.95461634299272,269.0462091397494,242.57820270752518,4.854933330864179,3.202211639734777,-83.9376732768294,1.5254209035511346
