time,seconds_elapsed,z,y,x
1667710524441747500,20.15374755859375,-1.2909243382878601,9.709299048316478,-0.4831174248285591
1667710524451798500,20.163798583984374,-0.950919060973078,9.755551096403599,-0.30877124054152516
1667710524461848600,20.1738486328125,-0.6045213792074471,9.786859842380881,-0.1493664038692601
1667710524471899400,20.1838994140625,-0.263647922489699,9.803103705695271,0.002610342899421812
1667710524481950500,20.193950439453126,0.08025588750042952,9.805186941710113,0.14912047541732898
1667710524492001500,20.20400146484375,0.4274475965874269,9.793096690943836,0.28796211513821035
1667710524502052600,20.214052490234376,0.7739854540087282,9.767405200326442,0.41123737981431185
1667710524512103700,20.224103759765626,1.1063687120124697,9.72867244182825,0.5470337609546259
1667710524522154500,20.234154541015624,1.4034811885401606,9.679500122380256,0.7126683771282434
1667710524532204300,20.244204345703125,1.6617485322363674,9.622991468694806,0.8983396364953369
1667710524542255400,20.25425537109375,1.9045279455520212,9.553989244139194,1.124476834828779
1667710524552306400,20.264306396484375,2.1427859359204766,9.46477600620389,1.41310592597574
1667710524562357500,20.274357421875,2.3426583737932143,9.370976025000214,1.693265952528268
1667710524572408300,20.284408203125,2.5111042845278977,9.293240458890795,1.8709404409877954
1667710524582459400,20.29445947265625,2.6791759551227092,9.22443054203689,1.9754167145065962
1667710524592510500,20.304510498046874,2.8472403191938995,9.152638979023694,2.0719005279667675
1667710524602560500,20.314560546875,2.9934029403194784,9.077827775928377,2.1915620956577357
1667710524612611600,20.324611572265624,3.111027156963944,9.007686318209768,2.3137626803070304
1667710524622662700,20.33466259765625,3.2201421961992978,8.950739273107052,2.3843876837588844
1667710524632713500,20.34471337890625,3.3298139925345778,8.907705018022655,2.394888619507104
1667710524642764500,20.3547646484375,3.4287291247949003,8.875911703398824,2.373267008677125
1667710524652815600,20.364815673828126,3.504462118910253,8.858210627013444,2.328350446977466
1667710524662866700,20.37486669921875,3.552914599651098,8.859566133275628,2.2483866834245623
1667710524672916500,20.38491650390625,3.5746053301945326,8.881419068643451,2.1243718889601526
1667710524682967600,20.394967529296874,3.5633538683399557,8.92274651980996,1.964052878318727
1667710524693018400,20.405018310546875,3.500418104216456,8.982630787408352,1.7971679332904518
1667710524703069400,20.4150693359375,3.3612001876622437,9.06268222924471,1.655454985050112
1667710524713120500,20.42512060546875,3.130891256602108,9.164169257819651,1.5446445400737225
1667710524723171600,20.435171630859376,2.842946129131317,9.274491919279098,1.439395090225339
1667710524733222400,20.445222412109374,2.561712481997907,9.37451062886715,1.313987233967334
1667710524743272400,20.4552724609375,2.340542112291604,9.452315753081441,1.1601695680439472
1667710524753323500,20.465323486328124,2.1895694605357945,9.508871168518066,0.978522449626401
1667710524763374600,20.47537451171875,2.083721898663789,9.55000689650476,0.7910963094159961
1667710524773425700,20.48542578125,2.0132925639145074,9.576972644841671,0.6313738033629953
1667710524783476700,20.495476806640625,2.0292545415475964,9.57822118359804,0.5569393976908177
1667710524793527800,20.50552783203125,2.0804284100763497,9.559211362701653,0.6809434515655041
1667710524803579000,20.515578857421875,1.9758517449229955,9.550440027225017,1.027367509881407
1667710524813628700,20.525628662109376,1.624284332369268,9.553831423228978,1.5021249565131962
1667710524823679700,20.5356796875,1.129689235714823,9.54118236953616,1.9646984827458858
1667710524833730800,20.545730712890624,0.6834389216430485,9.504298453775048,2.317676638880372
1667710524843781600,20.55578173828125,0.4275843747096136,9.460230763989687,2.5478590209513903
1667710524853832700,20.565832763671875,0.6519723547555506,9.44366307554841,2.5617469687893983
1667710524863883800,20.5758837890625,1.3432866859488188,9.45337841387689,2.235979767924547
1667710524873934800,20.585934814453125,1.844394963889569,9.466783838894962,1.77442740143314
1667710524883985000,20.59598486328125,2.0491883454211055,9.499038925811648,1.3188938568398356
1667710524894035700,20.60603564453125,2.036823515497148,9.545960251462459,0.9467783809717744
1667710524904086800,20.616086669921874,1.901347123558819,9.59539969741404,0.6954001392021775
1667710524914137900,20.626137939453123,1.7057174378223716,9.641282912188768,0.5536970547687262
1667710524924189000,20.63618896484375,1.4706844008497892,9.683690559807419,0.4833479456488043
1667710524934239700,20.64623974609375,1.181137025814131,9.725468092828988,0.43656021978240456
1667710524944290800,20.656290771484375,0.8244845650810748,9.765250652641058,0.36122685597650706
1667710524954342000,20.666341796875,0.4059592202156782,9.795501413998007,0.2318051061683334
1667710524964391700,20.6763916015625,-0.07687351505314,9.806253109636902,0.04308558341283351
1667710524974442800,20.68644287109375,-0.5875064584553241,9.78743793452978,-0.17685929961912333
1667710524984493800,20.696493896484377,-0.9975731870550661,9.748841369631887,-0.3678868618549779
1667710524994544600,20.706544677734374,-1.2625270958431065,9.712176065057516,-0.5000499279942363
1667710525004595700,20.716595703125,-1.4803116225033999,9.675933369809389,-0.5961194980977103
1667710525014646800,20.726646728515625,-1.7297202447004616,9.627668228334189,-0.6974526878178119
1667710525024696800,20.73669677734375,-1.9980929489560424,9.566146130400895,-0.8166104707051068
1667710525034748000,20.746747802734376,-2.232022846992314,9.50224444385469,-0.9464666116088628
1667710525044799000,20.756799072265625,-2.4050424953833223,9.445805348274112,-1.078387356892228
1667710525054849800,20.766849853515627,-2.5292440445914863,9.39778629051447,-1.206207754184678
1667710525064900900,20.77690087890625,-2.6155188909873366,9.356813644134998,-1.333966338287294
1667710525074952000,20.786951904296874,-2.6587393162935973,9.324996364113687,-1.4649015796646474
1667710525085003000,20.7970029296875,-2.6568822902500626,9.305879575711488,-1.5849164908379316
1667710525095053600,20.807053466796877,-2.6238477433934806,9.300726430732011,-1.6680249821573494
1667710525105103600,20.817103515625,-2.5812209000661968,9.308664822515844,-1.6901009126260875
1667710525115154700,20.82715478515625,-2.5402435775116086,9.329303705918788,-1.637572999139875
1667710525125205800,20.837205810546877,-2.466249828279018,9.371032139101624,-1.507236454308033
1667710525135256800,20.8472568359375,-2.3415511432036755,9.435427162122727,-1.2884998876199125
1667710525145308000,20.857307861328124,-2.177367566088587,9.511461185011267,-0.9805942874643951
1667710525155358700,20.867358642578125,-1.9590259900674223,9.588820903545617,-0.6221886994536966
1667710525165409800,20.877409912109375,-1.6766047405846416,9.657644264402984,-0.2987675137257203
1667710525175459800,20.8874599609375,-1.3523274860166012,9.712730191808939,-0.06686470563684124
1667710525185511000,20.897510986328125,-1.0079720506682992,9.754023740705847,0.1158297709757462
1667710525195562000,20.90756201171875,-0.6613396102987229,9.780226103454828,0.28319398742094637
1667710525205612800,20.91761279296875,-0.3244241156928241,9.791108147475123,0.4464613630065694
1667710525215663900,20.927663818359374,0.006849693506472977,9.787373052600026,0.6145560856834054
1667710525225714700,20.937714599609375,0.34556996223721653,9.76953519809246,0.7792009966999291
1667710525235765800,20.947765869140625,0.6995400885511189,9.73919383584261,0.9105641081005335
1667710525245815800,20.95781591796875,1.054422617002204,9.69737947794199,1.0096478749260305
1667710525255867000,20.967866943359375,1.3706877569630742,9.649086863937974,1.0893659931547939
1667710525265917700,20.977917724609377,1.6172253537684678,9.59924000622928,1.1872477637793868
1667710525275968800,20.98796875,1.8084611884601414,9.540404955422877,1.3713279545627532
1667710525286019800,20.998019775390624,1.9669635050684213,9.463204226842523,1.658075835072994
1667710525296071000,21.00807080078125,2.0927502776414153,9.378094332572818,1.9601364355273543
1667710525306121700,21.018121826171875,2.2273884651899336,9.295694866305588,2.190702994610369
1667710525316171800,21.028171875,2.391577741393447,9.211669260141253,2.3655597953006624
1667710525326222800,21.038222900390625,2.547096512146294,9.12778978444934,2.5231185474485156
1667710525336274000,21.04827392578125,2.6792726934954523,9.049861326116323,2.6630563027098773
1667710525346324700,21.05832470703125,2.8034254351258276,8.981128566151856,2.765959043301642
1667710525356375800,21.068375732421874,2.9312361147418615,8.921769199210404,2.82494343945086
1667710525366426600,21.078426513671875,3.0590020784333345,8.872337936565279,2.8450822643771767
1667710525376477700,21.088477783203125,3.1758468351379037,8.83550019803345,2.831661349529028
1667710525386527700,21.09852783203125,3.2718820280477403,8.814732719814776,2.7866937882944938
1667710525396578800,21.108578857421875,3.3396760458573698,8.813490610799192,2.70912568770647
1667710525406630000,21.1186298828125,3.3726854582726955,8.833241020929814,2.601769474837184
1667710525416680700,21.1286806640625,3.360127005472779,8.874496575903892,2.4745187671914697
1667710525426731800,21.138731689453124,3.289766644306481,8.935822859004139,2.344977756651491
1667710525436782800,21.148782958984373,3.1539646736755964,9.013881665718555,2.229985788206756
1667710525446834000,21.158833984375,2.958063623651862,9.105026163977383,2.12573850113824
1667710525456884000,21.168884033203124,2.7242002149805424,9.203279032936692,2.0121660441026092
1667710525466934800,21.178934814453125,2.5014175877720115,9.294396643188595,1.8781565098464488
1667710525476985600,21.188985595703127,2.3202064496189356,9.372062066671251,1.7179861138954757
1667710525487036700,21.19903662109375,2.189122301290184,9.43515711300969,1.5349087434791027
1667710525497087700,21.209087646484374,2.108535729663819,9.482966911932825,1.3408124047897756
1667710525507138800,21.219138916015623,2.084254251974821,9.51359995060563,1.1479193044103682
1667710525517189600,21.229189697265625,2.109410466671735,9.526082415559888,0.9871872559886425
1667710525527239700,21.23923974609375,2.1195682880707083,9.530221999582647,0.9234000626675785
1667710525537290800,21.249290771484375,2.0183629990465937,9.541367662975192,1.0290240449167787
1667710525547341800,21.259341796875,1.7878921554230152,9.553592938297987,1.304880382926017
1667710525557393000,21.269392822265626,1.496214855686575,9.548786414799094,1.6590324051454661
1667710525567444000,21.27944384765625,1.2431205307140947,9.521717206087708,1.9904579240329563
1667710525577494800,21.289494873046873,1.1365993073642253,9.485679093500972,2.2136856646604834
1667710525587545900,21.2995458984375,1.1663943608429281,9.479189731481672,2.2259568249516186
1667710525597595600,21.309595703125,1.2140837482567877,9.496431958183646,2.1246552359461783
1667710525607646700,21.319646728515625,1.2755896987728774,9.519653259295225,1.9797623424954711
1667710525617697800,21.32969775390625,1.3242933777958155,9.545673251214623,1.8157000536724923
1667710525627748600,21.33974853515625,1.3221324003696442,9.57936041676104,1.6304071991637348
1667710525637799700,21.349799560546874,1.2426685491628944,9.626250762751697,1.4005192699946463
1667710525647850800,21.359850830078123,1.0746626372806727,9.683600543436407,1.1150607717078178
1667710525657901800,21.36990185546875,0.8331936489764601,9.738812143048644,0.7948043701536953
1667710525667953000,21.379952880859374,0.5545830072904006,9.779742703852056,0.4684691601425409
1667710525678003000,21.3900029296875,0.26615484554301944,9.801905435821414,0.1490806913962122
1667710525688053800,21.4000537109375,-0.10451532688755541,9.80489643433094,-0.1531732122736983
1667710525698104800,21.410104736328126,-0.561103239372,9.781599145373702,-0.4193515665564686
1667710525708156000,21.420156005859376,-0.8832437741722912,9.747019414901732,-0.621196619676426
1667710525718207000,21.43020703125,-1.0482147022727877,9.72130395888686,-0.7535875397548079
1667710525728257800,21.4402578125,-1.2240113410964608,9.692722592046856,-0.8504840256690979
1667710525738308900,21.450308837890624,-1.5087133949927984,9.643840779978037,-0.9436642675392329
1667710525748358700,21.460358642578125,-1.8166154149517415,9.579095043823122,-1.0541491338230669
1667710525758409700,21.47040966796875,-2.0454640642009676,9.516440726989508,-1.1932406475186348
1667710525768460800,21.480460693359376,-2.1890863531939684,9.463331068092584,-1.3504254517875611
1667710525778512000,21.490511962890626,-2.2884879537969827,9.41751799594462,-1.4978519553691148
1667710525788562700,21.500562744140623,-2.3827304180711506,9.373784652680158,-1.6202273120634256
1667710525798613800,21.51061376953125,-2.4883430021435022,9.325686684465408,-1.734965744138509
1667710525808664800,21.520664794921874,-2.5993945623993873,9.27191476226747,-1.8561095132112502
1667710525818715000,21.53071484375,-2.7045330992192027,9.216849877649546,-1.97624907367751
1667710525828765700,21.540765625,-2.7923329632252454,9.168193691030144,-2.0778543218046424
1667710525838816800,21.550816650390626,-2.8500451474815605,9.136904234275221,-2.1364948729522526
1667710525848867600,21.56086767578125,-2.865553682258725,9.136680362391472,-2.1166183522239326
1667710525858918700,21.570918701171873,-2.836954487501085,9.173972274431586,-1.9900484664492308
1667710525868969700,21.5809697265625,-2.758355290299654,9.245143659719824,-1.7576060304917394
1667710525879020800,21.591020751953124,-2.6274188798785207,9.33629634128511,-1.4493467215277254
1667710525889071600,21.601071533203125,-2.457498074285686,9.42846199928522,-1.1113890974577516
1667710525899121700,21.61112158203125,-2.246632533233613,9.51130687123239,-0.8112215442083776
1667710525909172700,21.6211728515625,-1.986089645820856,9.58504898379147,-0.5938704405292868
