time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666967626000053500,144.28305346679687,244.39118600357324,1.241192919961584,32.509247461192466,35.95601082670472,275.80118585098535,156.37044886698598,4.7478937128617416,3.358875157572365,-83.93539936039774,1.795830658187065
1666967627000053000,145.28305297851563,244.7372899753973,1.3543380053531944,39.536330491979875,35.95600043045352,276.1472898228094,160.71478376264912,4.777280224010679,3.3169459890184108,-83.93539812774453,1.5522874253930876
1666967628000051700,146.2830517578125,244.4285732973367,1.3558568354653089,61.68971016062402,35.95599562298814,275.8385731447488,174.37780160628725,4.808395448067286,3.271676977911272,-83.93540408666166,0.9740938522590858
1666967629000051500,147.28305151367186,243.8062735600397,1.4360600781430506,58.53639778382017,35.95598395714183,275.2162734074518,187.22665265019492,4.843624417582236,3.219291775249642,-83.93541371513354,1.0938697311618224
1666967630000049700,148.28304956054689,242.43308378383517,1.3395273129112286,60.2141909137853,35.95597977762251,273.8430836312473,202.82150695712454,4.8416320403112465,3.2222874202994976,-83.93542519244554,0.8925482451600061
1666967631000049700,149.28304956054689,241.4590309560299,1.282757915336292,48.97347372702725,35.95596780273157,272.869030803442,204.44305607677958,4.85472065635989,3.202534056259422,-83.9354329812466,0.9500082722530967
1666967632000048600,150.28304858398437,240.4446577457711,1.3621072879600136,41.31796850895878,35.9559593565677,271.8546575931832,202.70217038036938,4.8759245276095715,3.170157256958118,-83.9354416036558,1.1252144449590877
1666967633000046800,151.283046875,239.87995783705264,1.3932827384533024,41.190126400674785,35.95594531438487,271.28995768446475,205.0660785401456,4.914468894370507,3.11006953604796,-83.9354541752028,1.2819193879492448
1666967634000046800,152.283046875,239.40480301063508,1.57259195879814,42.16069931608003,35.955931084791786,270.8148028580472,205.95835367043637,4.974725014357248,3.012747593861311,-83.93546383504581,1.4646246570954369
1666967635000045800,153.2830458984375,238.5481785060838,1.5045325217237226,36.806375860164124,35.95591769334661,269.9581783534959,213.97788908145017,4.986652656122154,2.9929638019826936,-83.93549391332358,1.6260558242197394
1666967636000044300,154.28304418945314,238.73905996792018,1.0237532628929122,32.66063286320405,35.955897618683764,270.1490598153323,211.77021575719,4.929991838039634,3.085403945944748,-83.93550879817153,1.4691410663164644
1666967637000043800,155.28304370117186,238.52964665088803,1.3378268306785643,50.42829686594882,35.9558869052376,269.93964649830014,207.93726245251574,4.940882107453508,3.0679343267147394,-83.93552907432833,1.0940758419465186
1666967638000043500,156.28304345703125,237.63769210781902,1.183527623602428,47.54091852372019,35.955876728087446,269.04769195523113,183.62900078458043,4.939387504463584,3.070340064803547,-83.93551987578985,0.7327430145198286
1666967639000042000,157.2830419921875,237.4699951596558,1.3727905405530108,60.02144099954386,35.95587101417029,268.8799950070679,159.93253478014864,4.978381089941744,3.0067023058658946,-83.93551221647405,0.5242617864404633
1666967640000040200,158.28304028320312,237.08553558122367,1.0124368274510136,-1,35.95586370586718,268.4955354286358,-1,5.026412161103593,2.925699543613244,-83.93550700024525,0.9218792521292634
1666967641000039700,159.28303979492188,237.3218045430258,1.5067595198563575,71.2750063602693,35.95585144962077,268.7318043904379,134.91676690295623,5.080602625076592,2.830550123006777,-83.93550700085237,0.45311653184752754
1666967642000038700,160.28303857421875,236.71350469533354,1.3194344598870846,50.98485641552517,35.955836233798685,268.12350454274565,145.10010089577764,5.031902084001983,2.9162473231544235,-83.93550746642013,0.5371238553274285
1666967643000037000,161.283037109375,237.23878301866353,1.442403403310588,65.4151683913999,35.955819690199824,268.64878286607563,153.37616748547433,5.030535605084666,2.918603871505054,-83.93550536161686,0.7111505324686266
1666967644000037000,162.283037109375,237.19695281237364,1.411116506407455,55.22755132016979,35.95580286605367,268.60695265978575,170.0230756913342,5.036494553403834,2.908308726102226,-83.93551548645122,0.8803107873916778
1666967645000035800,163.28303588867186,236.97716878168285,1.4474837413278119,50.093287889344325,35.95577817895601,268.38716862909496,163.57443679753013,5.019669328463372,2.9372532859242684,-83.9354992227478,1.0133534611081314
1666967646000034800,164.28303491210937,236.97612544894218,1.6041848687198632,48.92904258401806,35.95576186390989,268.3861252963543,153.57448626242137,5.060878114529939,2.8656674166170655,-83.935481304197,1.2388946844862638
1666967647000033300,165.283033203125,237.29739790409803,1.7480663185634644,54.779756410565305,35.9557486124913,268.70739775151014,149.5148688620904,5.14032412088259,2.720589084198764,-83.93546923941594,1.3257467213178615
1666967648000032500,166.28303247070312,237.25964252557606,1.3782261865726768,44.418116707534445,35.955733231373465,268.66964237298816,150.78001004333683,5.094950601686795,2.80464175950516,-83.93546225530285,1.3860585011560271
1666967649000031500,167.28303149414063,236.961342968978,1.627118723918212,48.173500140702586,35.955719885685944,268.3713428163901,151.11816847576756,5.195410246160463,2.6735058203971382,-83.93545415488404,1.3956135639755816
1666967650000030500,168.2830305175781,236.89094594027847,1.7053964132042556,51.10605635655659,35.955710917791784,268.3009457876906,152.55641712951748,5.521423169908712,2.5799563151451337,-83.93545005269458,1.36158730885024
1666967651000029200,169.283029296875,237.02944861818105,1.8411988574624403,58.361743790410145,35.955695612260726,268.43944846559316,158.00969519909668,6.0501519489961115,2.3958204398415064,-83.93544958837545,1.2733225513430468
1666967652000028000,170.28302783203125,237.3634304665029,1.6268070070668577,48.14614326135251,35.95567228242254,268.773430313915,156.52318981944384,6.277925851029724,2.6221339321730457,-83.93543899158348,1.5652751625907073
1666967653000026600,171.28302661132813,237.29689546488225,1.6318791347488604,51.10023689157438,35.955664577371394,268.70689531229436,168.92840405860775,6.6460173860861795,2.593000862556281,-83.93545948473863,1.344311937304923
1666967654000025900,172.28302587890624,236.99617665354162,1.2773799105353227,47.27959512821537,35.95566350521695,268.40617650095373,161.58643344364287,6.489447283959017,2.7007272663120574,-83.93544868078044,1.2214235868361827
1666967655000025000,173.28302514648436,236.88654127903283,0.7512761028197875,44.03912726730359,35.955653317698435,268.29654112644494,154.58295008753308,6.402033691282108,2.73821365377234,-83.93542986024032,1.1688859016395923
1666967656000023300,174.28302319335938,236.28821599390358,1.0466387607279526,37.25925989949792,35.95563527709586,267.6982158413157,157.6045403064145,6.496754189547868,2.7816622383623852,-83.93543097899614,1.3295114022946446
1666967657000022500,175.2830224609375,236.901331984438,0.6747935485046719,39.789598133440826,35.95562471499996,268.3113318318501,155.62241250307343,6.716904396424864,2.7468690659337183,-83.93541751084209,1.4026228888926857
1666967658000021000,176.28302099609374,236.43843211513013,0.9683384956808171,39.49386092494958,35.95560425979722,267.84843196254224,162.9107330209156,6.810667371624128,2.7587820061841,-83.93541737277354,1.3941966944147248
1666967659000019700,177.2830197753906,236.18324223719537,0.9558720978382562,37.45479750790502,35.95558880152083,267.5932420846075,164.52438876388632,6.826403155983632,2.7864692517929917,-83.93540643459077,1.4242417496229038
1666967660000019500,178.28301953125,236.991218727082,1.1049672672604418,37.766067240485015,35.95556334889326,268.4012185744941,166.39502967141925,6.381871510908938,2.8213996784619493,-83.93538790397697,1.4275565931195808
1666967661000018200,179.28301806640624,236.6931139472872,1.4687713576300134,51.444268858900784,35.95555443963068,268.1031137946993,179.0998146891812,6.24206705973368,2.797265721427554,-83.9353934638754,1.094014257766889
1666967662000017200,180.28301708984375,236.93235782906413,1.1435822868507914,50.217070342964085,35.9555470156271,268.34235767647624,183.99573460738938,5.6995279159194965,2.940540366255557,-83.93538630548225,0.9288538163041744
1666967663000016100,181.28301611328126,236.8918309127912,1.2022995908002487,65.87329483647991,35.95554269362136,268.3018307602033,207.40803804618167,5.535864656891381,2.9403573690019558,-83.93539697429854,0.7245506809029251
1666967664000014300,182.28301440429686,236.82925119064748,1.3778717165957848,78.61847005823418,35.955538746076556,268.2392510380596,218.05784339295045,5.697314759607523,2.844473208314366,-83.9354075161408,0.5993069421080689
1666967665000013600,183.283013671875,236.88302121590823,1.5326553365491848,74.06644131150429,35.955514587359346,268.29302106332034,199.76434156978857,5.755955711991796,2.788611907305683,-83.93538569292176,0.6810588114788048
1666967666000012000,184.2830119628906,236.67756519280374,1.5382405219496769,66.12216633389076,35.95552041697564,268.08756504021585,231.42294616674758,5.5187787788527265,2.7422810852117547,-83.93543214927413,0.7608741016307311
1666967667000011300,185.28301123046876,236.97345701698214,0.7886167228179651,43.458382627995334,35.95550895562415,268.38345686439425,228.27852290022443,5.285145062432388,2.7343856399590725,-83.93544435987798,0.960420711417522
1666967668000009500,186.2830095214844,236.94852416682988,1.4065235189864844,60.583978917684185,35.95550374492592,268.358524014242,231.40859647268607,5.2848582899728225,2.6211113254223473,-83.93545460327626,0.9189916488602026
1666967669000008700,187.2830087890625,236.96024008933455,1.4595586552782949,49.81263715521622,35.95549918596861,268.37023993674666,237.63213845342815,5.2835121853004825,2.5454284208818607,-83.93546606300038,1.1827598734374762
1666967670000007200,188.28300708007814,237.2155151180923,1.4509663747568593,45.087270014299136,35.95548729585726,268.6255149655044,239.8894740533271,5.180686869015129,2.6656268531444285,-83.9354873253127,1.3677340141350804
1666967671000006000,189.283005859375,237.7473784070462,1.4093500014089169,41.46347229429536,35.95547974406873,269.1573782544583,242.77361642747002,5.150815050899292,2.72325493290952,-83.93550128076942,1.4870395224351967
1666967672000005000,190.28300512695313,237.54667004290968,1.7384110711051715,46.987357873357894,35.95547860622727,268.9566698903218,246.8010529637295,5.341937366463698,2.615982759183109,-83.93551777469952,1.573290250685971
1666967673000003600,191.28300366210937,237.3800253449008,1.4145683284436923,39.12797553721089,35.95547039326493,268.7900251923129,246.8330387100864,5.3425907663303,2.525876563588333,-83.9355283176733,1.6383530471733334
1666967674000002300,192.28300219726563,237.6845046840608,1.7865669032237697,46.88402318840253,35.95547645636906,269.0945045314729,250.22685831321365,5.46818283045128,2.555941482202625,-83.9355461200485,1.619198957880344
1666967675000001800,193.2830017089844,237.26900375261903,2.0340908194682363,54.194578089380705,35.95547255743218,268.67900360003114,251.20864608701936,5.798962835071789,2.352726223388378,-83.93555922487577,1.5360177080182547
1666967676000001300,194.2830012207031,237.0570417130366,2.1995399769032584,62.41976346500204,35.95547438634967,268.4670415604487,254.45699167042105,6.177553548329172,2.073192433883851,-83.93557097939399,1.393298285626002
1666967676999999500,195.28299951171874,237.21839422918856,1.1830775412207404,44.64884217530686,35.95548172677699,268.62839407660067,262.77105205389444,5.662970068418837,2.149879811714609,-83.93557560940137,1.1258244620077869
1666967677999998200,196.28299829101562,237.11028552334756,0.943175755725267,38.734496029135805,35.955474750283464,268.52028537075967,257.409956558702,5.561903105231317,2.3549783794993187,-83.93559536176316,1.14700212847958
1666967678999998200,197.28299829101562,237.78589741140604,1.4938840573829573,52.240529667228195,35.955444412976654,269.19589725881815,243.4747094975257,5.443078401267571,2.6043811867020312,-83.93561146499022,1.209904996885612
1666967679999996200,198.28299609375,237.3317302512005,0.8327277115615392,36.50128022734451,35.95544833082081,268.7417300986126,249.38353713184256,5.40968474174457,2.599421688026051,-83.93561443529113,1.123974693076189
1666967680999995000,199.28299487304687,236.7912054946646,0.7224176042417947,37.927354535686554,35.955438605166634,268.2012053420767,243.89121304302,5.438680760093289,2.5202418772319017,-83.93561796521122,1.0731377767045274
1666967681999993900,200.28299389648438,236.96252353303134,1.3911431037493998,57.42172886599982,35.95542812720591,268.37252338044345,242.11830911662508,5.471386946769141,2.5210372271943884,-83.9356364978823,0.9766388294643975
1666967682999992800,201.28299291992187,237.38208286836743,1.4102600116524182,64.5785532003755,35.9554274522216,268.79208271577954,249.15796064038315,5.489292388065768,2.4590101443716414,-83.9356525922104,0.9062730185327348
1666967683999991300,202.2829912109375,237.93755541276187,1.3243762507937553,66.0918778754745,35.95542404736384,269.347555260174,246.66811595818314,5.428963181833181,2.497356067035226,-83.93565419094934,0.8618302637864151
1666967684999990300,203.282990234375,237.821872824803,1.251979535233217,61.04297134891069,35.95541776669227,269.2318726722151,243.61885561674444,5.440830724661623,2.4124014197582677,-83.93565765366057,0.8822405760129413
1666967685999989000,204.28298901367188,237.66825448721647,1.2444895920197907,54.983201701598475,35.9554175670341,269.0782543346286,247.65910679103436,5.395322507609957,2.3946115272294124,-83.93566679096931,0.9199821475144379
1666967686999987700,205.28298779296875,237.32181947212666,1.565050209212543,55.95976484991036,35.955420224010034,268.7318193195388,254.1181487858755,5.456059520565621,2.2685847836753052,-83.93568603295185,1.0178804513707955
1666967687999987200,206.2829873046875,237.24867761693895,1.1914575056096102,45.093165431995466,35.95541320778845,268.65867746435106,253.59545635047212,5.426929717157424,2.1582352964921268,-83.93570608566462,1.0760460378518084
1666967688999985700,207.28298559570314,237.32438913360238,1.6205934567040898,59.1975228639152,35.95540512195383,268.7343889810145,248.76506689978675,5.557057830877372,1.9927984295718288,-83.93571020131587,1.0974322093683246
