time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667087262000114700,547.4531147460938,236.52488417737186,0.5827636650733349,24.743993951040796,35.94945887428339,267.93488402478397,336.040786062571,5.4827023030411475,2.076263430389148,-83.93789779599125,1.7829088263160198
1667087263000115000,548.4531149902343,236.94749128259718,0.5065364235135685,27.36280522082046,35.9494702922789,268.3574911300093,334.58773649355504,5.453290646519065,2.085601069576067,-83.9379077146609,1.7861779459219171
1667087264000116000,549.4531159667969,237.3173628402874,0.8719237139090903,30.40439956050944,35.949483360706374,268.7273626876995,331.43536426823977,5.441509782068245,2.0811464249778315,-83.93792324437682,1.7398611175420662
1667087265000116700,550.4531166992188,237.5237161964178,1.075666986903267,33.84788202510641,35.94949791372765,268.9337160438299,332.74981267166527,5.441750285649943,2.068662697442703,-83.93792982438781,1.6928728289366306
1667087266000118000,551.4531179199219,236.9666088251397,1.097968208150908,33.23254765216477,35.94951575566883,268.3766086725518,337.1753839860119,5.435649672994195,2.0683930151852032,-83.9379327056639,1.7556534528279086
1667087267000119000,552.453119140625,236.5557879311964,0.9586290855882329,29.441795720950648,35.94953324020779,267.9657877786085,341.3219961905517,5.432576780964418,2.0764504693623493,-83.93792843290277,1.8139502647666406
1667087268000121000,553.45312109375,236.83775601815432,0.9479687867359249,29.261977749194124,35.9495451038564,268.24775586556643,337.8765565845016,5.42215462638217,2.10351521040169,-83.93793501957984,1.8454312992430648
1667087269000121600,554.4531215820313,236.52903351187706,0.7237920592143993,27.180955704563953,35.949558638605374,267.93903335928917,339.3996045370525,5.396554667069611,2.1683483940820096,-83.93793907827066,1.813076906519853
1667087270000123100,555.453123046875,236.28091057389975,0.6410480663467463,26.89911814860152,35.949566965879725,267.69091042131186,337.5099499236761,5.373894318862107,2.2239147651136273,-83.93795777181515,1.7877925591009949
1667087271000124400,556.4531245117188,236.28051522001624,0.5750658182656585,27.836251310294507,35.94958410444616,267.69051506742835,336.79435743457867,5.354722055824079,2.2696891279776574,-83.9379622305728,1.7834953476732456
1667087272000126000,557.4531259765625,236.40786624979228,0.6823081194113492,27.56841931970828,35.94960183842087,267.8178660972044,336.2589351680778,5.332005587058934,2.3225532184131215,-83.93796609051783,1.792388785594213
1667087273000126700,558.4531267089844,237.08944683335721,0.7584140693247269,30.059662406203344,35.94961616449753,268.4994466807693,334.07104617978433,5.343600527870629,2.295750515916215,-83.9379772510005,1.7662143287291838
1667087274000128300,559.4531281738281,237.35429299529642,1.3560013142949339,42.652203002335185,35.949626217773734,268.7642928427085,337.58638869860386,5.353499005251598,2.2725724264715943,-83.93798236620553,1.5176197568019631
1667087275000129500,560.4531296386718,237.12378076370806,1.302905209339288,46.99716568780205,35.949630622510085,268.53378061112016,328.9860612140018,5.348602804274923,2.2840720380257857,-83.93800028574645,1.3564671813941915
1667087276000130300,561.4531303710937,237.06068698316813,1.5926932661921487,61.72623413714086,35.9496359392028,268.47068683058023,324.52487678352196,5.402146799938577,2.154378561140599,-83.9380144154844,1.164644323062918
1667087277000132600,562.4531325683594,236.30043121706694,1.2964415404107335,55.93764084431663,35.94964791425214,267.71043106447905,326.98076320502054,5.3488434671986775,2.2835083963486666,-83.93802100621227,1.0737108208406525
1667087278000133600,563.4531335449219,236.55613479670137,1.0074502488278279,49.03322405381307,35.94965502337774,267.9661346441135,327.78005450836554,5.395316507545973,2.1714273683894563,-83.93802518999328,1.0544675365720935
1667087279000134400,564.4531345214843,236.799483994022,1.2110437776000325,49.17714850569322,35.949667694147706,268.2094838414341,327.5164843296794,5.387093829768381,2.191747499613099,-83.93803028179659,1.1627681584988472
1667087280000136000,565.4531359863281,236.70271718595177,1.0742789231844068,35.449907014530375,35.94968129672492,268.1127170333639,329.1447684475273,5.409229786311179,2.1365322725558715,-83.93805098645541,1.5017375620789977
1667087281000137700,566.4531376953125,237.1267192400992,1.5643531493344107,46.935058077445106,35.94968818881875,268.5367190875113,328.4321452786719,5.5174350922302215,2.0390466388414694,-83.93806102959735,1.5181904316621433
1667087282000139300,567.4531391601563,236.69169207848608,1.7521563098328847,51.317531423617424,35.949700249462914,268.1016919258982,330.2289819404466,5.652263402573537,1.9670866918998648,-83.9380677299822,1.5366685636671873
1667087283000141000,568.4531411132813,236.7257897062227,1.1000697470001064,35.8743752618502,35.94971043681156,268.1357895536348,328.203976026001,5.474603355235436,2.078103030881263,-83.93807785851733,1.5527512736524982
1667087284000143000,569.4531430664063,236.6696039205417,0.77632593829491,30.48199282293116,35.94971887287336,268.0796037679538,330.44599258839435,5.455632515598623,2.09354487884882,-83.93808636169442,1.5000215806948096
1667087285000143600,570.4531435546875,236.61127094272524,0.9816739876599213,33.32107650482638,35.94972656863951,268.02127079013735,327.5883701324704,5.444833678362353,2.1014737061436537,-83.9381068005486,1.5795445961631513
1667087286000145400,571.4531455078125,236.9305999223143,1.4656983964526995,43.814716685699025,35.94973787913789,268.3405997697264,329.69303040775804,5.5056488871124625,2.0546849521168244,-83.93811535149547,1.5756308223305964
1667087287000147200,572.4531472167969,236.47418217454106,0.6339612402028346,27.176626576484285,35.94975268546284,267.88418202195317,329.66564322688066,5.511638130372675,2.042910224492219,-83.93811959429432,1.6320151832299872
1667087288000148200,573.4531481933594,236.26634684577584,1.120974646270182,37.82881505068244,35.94976464350058,267.67634669318795,329.4347730428447,5.564646190642606,2.0024604317428754,-83.93813211502828,1.5620239119625436
1667087289000150800,574.4531508789063,236.17417374253273,0.6769644616317401,31.728198952573504,35.9497752391462,267.58417358994484,332.69094857582,5.610707007188372,1.9556899493803848,-83.93813457507567,1.5943341729134757
1667087290000151600,575.4531516113282,235.96821612119675,1.3922256314550732,40.64915845278618,35.94979637611123,267.37821596860886,340.9743868475735,5.662172722092942,1.9468151050580087,-83.93812848044362,1.6478890424846573
1667087291000152600,576.4531525878906,235.64156712032855,1.3229164199296524,39.819880156674095,35.94980364793199,267.05156696774065,327.1938009643894,5.65502007423458,1.959320087783366,-83.93815434713544,1.6922451246211778
1667087292000154400,577.453154296875,235.09691976383328,1.6491223486612738,48.43397173609115,35.949815202227356,266.5069196112454,328.15043181222677,5.845125383339422,1.812968465291392,-83.93816370714185,1.6202724389078627
1667087293000156400,578.4531564941407,235.14246329199523,1.2925695579055445,42.156954029649874,35.94983264284497,266.55246313940734,334.5393393352395,5.778686378881061,1.836073037980455,-83.93816124191495,1.5565842606268778
1667087294000158000,579.4531579589843,235.16007555741817,1.6794046826823565,47.33297484886531,35.94985106072818,266.5700754048303,330.30187874631235,5.954996853865691,1.7022914400354938,-83.93817146395698,1.6569758681534743
1667087295000159700,580.4531596679687,235.21965979319066,1.919477305589389,50.20648202911592,35.94986889038154,266.62965964060277,332.7578457264347,6.267174917022886,1.4207218281806462,-83.93817215566763,1.7244077758177234
1667087296000161300,581.4531613769532,235.1604432016611,1.2362957370174903,36.22779011876668,35.94988762249908,266.5704430490732,337.95712831306804,6.168955256525911,1.5278521383474444,-83.93816652543711,1.6433111339567523
1667087297000162000,582.453162109375,235.10088775586337,1.0934280271873982,34.52192767922785,35.9498993827016,266.5108876032755,333.690679903787,5.96927643763897,1.708116385379955,-83.93817780357892,1.6111132879362489
1667087298000163800,583.4531638183594,234.90947476401925,1.0920470097976236,32.770550451872545,35.94992693645372,266.31947461143136,334.8201628260443,5.918596461886186,1.7553012348025152,-83.93818402574762,1.7227576250136736
1667087299000165600,584.4531655273438,234.91768866963685,0.7078997401596232,25.513749961821997,35.94994288713159,266.32768851704895,334.6079621005203,5.83660307094315,1.823015450934001,-83.93819353018483,1.8090846322493006
1667087300000167400,585.4531674804688,234.82890549954027,0.626883254184141,28.463749182056237,35.949957518891246,266.2389053469524,334.39095420908956,5.808982336338948,1.8247542978306732,-83.93820395582148,1.8172657770135414
1667087301000169200,586.4531691894531,234.75972961261868,0.8529859776132602,29.822042109830193,35.949968235381434,266.1697294600308,335.9266633439095,5.741579023143749,1.8670124579947027,-83.93820642920083,1.8079641089378435
1667087302000170800,587.4531706542969,234.7673937510699,0.6860339017396815,28.821274528694726,35.949979584901314,266.177393598482,335.7549002854219,5.72640745204048,1.8685335145602302,-83.93821379377583,1.795112589520704
1667087303000172500,588.4531726074218,234.47355742752552,0.9144402082357085,30.819417657337738,35.94999717461392,265.88355727493763,330.35902242202616,5.665645445656782,1.9279060862994133,-83.93821306905046,1.7369212622022199
1667087304000174300,589.4531743164063,234.67197390645742,0.7978541982131654,29.95963182455691,35.95001300953249,266.08197375386953,329.58933421588614,5.655739483029508,1.929113995837972,-83.93821751168544,1.7877920167029493
1667087305000175400,590.4531752929687,234.78106656856835,1.2275378216612856,34.64244938920281,35.95003387927096,266.19106641598046,333.3451736497963,5.657465371509476,1.9194134761520774,-83.93821714076584,1.845258502029803
1667087306000177000,591.4531770019531,234.8105407198891,0.5821208168594425,30.131144694924995,35.95004999853996,266.2205405673012,335.911357499245,5.627618776405049,1.9420250691883707,-83.93822040468964,1.8203818390305913
1667087307000179000,592.4531789550781,234.77265865262598,1.1866265488167123,34.66398903182379,35.95005789872501,266.1826585000381,329.3445649451057,5.6144332217903195,1.952183627082837,-83.93824067404594,1.866780360235935
1667087308000181200,593.4531811523437,234.70427901577204,0.9490237188728925,31.40610502684736,35.95006956189835,266.11427886318415,329.1970334007785,5.6011261236731595,1.956287182511772,-83.93825868077728,1.8109421545717856
1667087309000182300,594.4531823730468,234.71900216769427,0.9287195206021718,30.84483813926921,35.95008497595666,266.1290020151064,332.9068450621947,5.6007755477721135,1.9457134614025506,-83.93826273670922,1.8132032192041887
1667087310000183600,595.45318359375,234.4669150672853,1.0406834610329372,32.19719712853184,35.9500969702021,265.8769149146974,332.66628360187013,5.573596875922707,1.968260833352866,-83.93827467782774,1.7980785111387505
1667087311000185000,596.4531850585937,234.8505806606263,1.0130463577532445,31.422519480750626,35.950109800968285,266.2605805080384,331.0377114743378,5.5434394439870935,1.9952729851573463,-83.93829116789156,1.776447877078352
1667087312000187400,597.4531875,234.6127260364592,0.9125293500259479,29.320823639962242,35.9501237639902,266.0227258838713,335.6118241059743,5.50553490518361,2.0229537558179453,-83.93829427189748,1.78434812693705
1667087313000188200,598.4531882324219,234.4365544943139,0.935103286007851,30.22588930239191,35.95013884307566,265.846554341726,334.15357294305335,5.470858423855723,2.051539530309934,-83.93830478724934,1.798937292715331
1667087314000190200,599.4531901855469,234.09403680916876,1.0552604202630333,32.797913992148274,35.950150171304806,265.50403665658087,333.2261540228779,5.4457741463945135,2.0758136940697955,-83.93831611716197,1.7849240188599023
1667087315000192000,600.4531918945313,233.8114116396755,1.109299132122503,32.93304045791049,35.9501621190769,265.2214114870876,331.41018457161726,5.406140212077498,2.144337902511518,-83.93832906454158,1.7594657442008912
1667087316000193500,601.4531936035156,234.22304972074926,0.5627183889888958,27.11626804905382,35.95017822548588,265.63304956816137,332.7584360279911,5.393255275018049,2.176541883649111,-83.93833067826229,1.7903164926961832
1667087317000194800,602.4531948242187,234.01458292920142,0.773169617613536,30.703977277069225,35.95019514689685,265.42458277661353,334.36756852848896,5.403889756169211,2.150002915337163,-83.93833164194336,1.77879515325197
1667087318000197000,603.4531970214844,234.12784603703767,1.1864586841987426,37.09514681738206,35.95020739444118,265.5378458844498,335.03435624954653,5.424904233435772,2.0964138643978365,-83.93834268409037,1.7403320876266797
1667087319000199000,604.4531989746093,233.964444831945,1.6072865606288538,43.43791401686839,35.95022399011187,265.3744446793571,346.411355386027,5.526663927136426,2.00682058276141,-83.9383396032106,1.6939520744792311
1667087320000200000,605.4531999511719,233.98034779075533,1.9474551708939882,49.981689254006206,35.95023679918124,265.39034763816744,344.9952306614727,5.818454724205554,1.7893772497450826,-83.93835112588535,1.728686895171723
1667087321000201500,606.4532014160156,234.06066420674324,0.9486507711813198,31.518567214112924,35.950247643579274,265.47066405415535,342.8743373074389,5.580405148305411,1.949371956738826,-83.93835794058464,1.7224025244694308
1667087322000203300,607.4532033691406,234.25843692664057,1.5434025708248058,39.98566780407405,35.95026373371818,265.6684367740527,341.83176220704775,5.683106552765386,1.8818957267949847,-83.93837115051852,1.7792308398518428
1667087323000205800,608.4532058105468,234.1139982510358,1.214608175729603,35.11454796726919,35.9502737829349,265.5239980984479,340.38553510652895,5.65536935385392,1.8918158767131485,-83.93838215856827,1.760406615489583
